# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:50:10.658", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	510	513	
13	0	0	0	0	511	512	
14	0	0	0	0	518	513	
15	0	0	0	0	508	512	
0	0	0	0	0	501	510	
1	0	0	0	0	503	509	
2	0	0	0	0	499	509	
3	0	0	0	0	502	510	
4	0	0	0	0	502	511	
5	0	0	0	0	497	514	
6	0	0	0	0	500	511	
7	0	0	0	0	513	513	
8	0	0	0	0	511	512	
9	0	0	0	0	508	510	
10	0	0	0	0	504	508	
11	0	0	0	0	504	510	
12	0	0	0	0	509	514	
13	0	0	0	0	511	511	
14	0	0	0	0	505	511	
15	0	0	0	0	504	510	
0	0	0	0	0	511	512	
1	0	0	0	0	504	513	
2	0	0	0	0	496	511	
3	0	0	0	0	500	513	
4	0	0	0	0	504	514	
5	0	0	0	0	504	511	
6	0	0	0	0	507	512	
7	0	0	0	0	512	513	
8	0	0	0	0	507	513	
9	0	0	0	0	508	512	
10	0	0	0	0	507	511	
11	0	0	0	0	507	513	
12	0	0	0	0	505	511	
13	0	0	0	0	503	511	
14	0	0	0	0	501	510	
15	0	0	0	0	501	512	
0	0	0	0	0	504	512	
1	0	0	0	0	504	513	
2	0	0	0	0	504	512	
3	0	0	0	0	501	512	
4	0	0	0	0	502	512	
5	0	0	0	0	505	513	
6	0	0	0	0	498	512	
7	0	0	0	0	504	511	
8	0	0	0	0	500	515	
9	0	0	0	0	504	515	
10	0	0	0	0	522	515	
11	0	0	0	0	522	512	
12	0	0	0	0	514	507	
13	0	0	0	0	499	502	
14	0	0	0	0	502	505	
15	0	0	0	0	502	508	
0	0	0	0	0	501	515	
1	0	0	0	0	504	518	
2	0	0	0	0	515	513	
3	0	0	0	0	515	511	
4	0	0	0	0	509	508	
5	0	0	0	0	505	512	
6	0	0	0	0	503	516	
7	0	0	0	0	503	518	
8	0	0	0	0	501	515	
9	0	0	0	0	502	511	
10	0	0	0	0	502	515	
11	0	0	0	0	505	511	
12	0	0	0	0	505	512	
13	0	0	0	0	505	511	
14	0	0	0	0	505	510	
15	0	0	0	0	503	510	
0	0	0	0	0	505	513	
1	0	0	0	0	504	516	
2	0	0	0	0	501	519	
3	0	0	0	0	500	515	
4	0	0	0	0	503	512	
5	0	0	0	0	500	504	
6	0	0	0	0	505	506	
7	0	0	0	0	504	508	
8	0	0	0	0	511	509	
9	0	0	0	0	509	508	
10	0	0	0	0	501	499	
11	0	0	0	0	505	495	
12	0	0	0	0	508	500	
13	0	0	0	0	511	503	
14	0	0	0	0	509	513	
15	0	0	0	0	506	519	
0	0	0	0	0	504	523	
1	0	0	0	0	511	523	
2	0	0	0	0	515	531	
3	0	0	0	0	515	530	
4	0	0	0	0	511	532	
5	0	0	0	0	506	520	
6	0	0	0	0	507	509	
7	0	0	0	0	498	511	
8	0	0	0	0	497	511	
9	0	0	0	0	496	505	
10	0	0	0	0	501	503	
11	0	0	0	0	505	508	
12	0	0	0	0	505	512	
13	0	0	0	0	505	514	
14	0	0	0	0	502	513	
15	0	0	0	0	504	512	
0	0	0	0	0	508	511	
1	0	0	0	0	507	515	
2	0	0	0	0	506	512	
3	0	0	0	0	503	509	
4	0	0	0	0	503	508	
5	0	0	0	0	504	512	
6	0	0	0	0	508	515	
7	0	0	0	0	507	511	
8	0	0	0	0	505	507	
9	0	0	0	0	504	504	
10	0	0	0	0	504	502	
11	0	0	0	0	502	503	
12	0	0	0	0	500	510	
13	0	0	0	0	502	523	
14	0	0	0	0	503	521	
15	0	0	0	0	501	515	
0	0	0	0	0	504	503	
1	0	0	0	0	507	509	
2	0	0	0	0	518	515	
3	0	0	0	0	521	516	
4	0	0	0	0	512	510	
5	0	0	0	0	505	508	
6	0	0	0	0	503	508	
7	0	0	0	0	504	512	
8	0	0	0	0	512	513	
9	0	0	0	0	510	513	
10	0	0	0	0	508	513	
11	0	0	0	0	503	514	
12	0	0	0	0	495	516	
13	0	0	0	0	493	517	
14	0	0	0	0	499	519	
15	0	0	0	0	476	520	
0	0	0	0	0	470	514	
1	0	0	0	0	470	511	
2	0	0	0	0	513	513	
3	0	0	0	0	558	509	
4	0	0	0	0	515	509	
5	0	0	0	0	495	502	
6	0	0	0	0	550	505	
7	0	0	0	0	559	508	
8	0	0	0	0	526	512	
9	0	0	0	0	511	515	
10	0	0	0	0	502	507	
11	0	0	0	0	490	508	
12	0	0	0	0	491	507	
13	0	0	0	0	497	504	
14	0	0	0	0	499	508	
15	0	0	0	0	496	513	
0	0	0	0	0	500	516	
1	0	0	0	0	498	519	
2	0	0	0	0	500	520	
3	0	0	0	0	502	516	
4	0	0	0	0	502	517	
5	0	0	0	0	503	515	
6	0	0	0	0	504	515	
7	0	0	0	0	504	513	
8	0	0	0	0	504	512	
9	0	0	0	0	505	510	
10	0	0	0	0	504	512	
11	0	0	0	0	504	512	
12	0	0	0	0	504	513	
13	0	0	0	0	504	513	
14	0	0	0	0	506	512	
15	0	0	0	0	504	512	
0	0	0	0	0	505	512	
1	0	0	0	0	507	508	
2	0	0	0	0	505	511	
3	0	0	0	0	505	511	
4	0	0	0	0	504	513	
5	0	0	0	0	504	515	
6	0	0	0	0	504	515	
7	0	0	0	0	505	512	
8	0	0	0	0	508	505	
9	0	0	0	0	506	502	
10	0	0	0	0	506	505	
11	0	0	0	0	508	512	
12	0	0	0	0	507	516	
13	0	0	0	0	506	519	
14	0	0	0	0	503	512	
15	0	0	0	0	504	514	
0	0	0	0	0	502	517	
1	0	0	0	0	499	517	
2	0	0	0	0	499	510	
3	0	0	0	0	502	505	
4	0	0	0	0	504	510	
5	0	0	0	0	506	515	
6	0	0	0	0	507	518	
7	0	0	0	0	513	520	
8	0	0	0	0	528	521	
9	0	0	0	0	519	517	
10	0	0	0	0	496	507	
11	0	0	0	0	500	506	
12	0	0	0	0	505	499	
13	0	0	0	0	505	495	
14	0	0	0	0	515	497	
15	0	0	0	0	504	510	
0	0	0	0	0	509	513	
1	0	0	0	0	508	514	
2	0	0	0	0	510	515	
3	0	0	0	0	507	519	
4	0	0	0	0	501	516	
5	0	0	0	0	500	516	
6	0	0	0	0	499	516	
7	0	0	0	0	504	511	
8	0	0	0	0	507	504	
9	0	0	0	0	505	504	
10	0	0	0	0	501	508	
11	0	0	0	0	505	512	
12	0	0	0	0	505	512	
13	0	0	0	0	501	511	
14	0	0	0	0	501	512	
15	0	0	0	0	503	510	
0	0	0	0	0	507	515	
1	0	0	0	0	513	523	
2	0	0	0	0	508	523	
3	0	0	0	0	504	515	
4	0	0	0	0	506	508	
5	0	0	0	0	510	509	
6	0	0	0	0	504	508	
7	0	0	0	0	496	510	
8	0	0	0	0	494	514	
9	0	0	0	0	497	518	
10	0	0	0	0	500	514	
11	0	0	0	0	500	512	
12	0	0	0	0	505	510	
13	0	0	0	0	523	512	
14	0	0	0	0	536	512	
15	0	0	0	0	543	512	
0	0	0	0	0	512	515	
1	0	0	0	0	497	509	
2	0	0	0	0	498	507	
3	0	0	0	0	492	507	
4	0	0	0	0	485	514	
5	0	0	0	0	489	513	
6	0	0	0	0	502	510	
7	0	0	0	0	508	508	
8	0	0	0	0	506	508	
9	0	0	0	0	510	513	
10	0	0	0	0	511	518	
11	0	0	0	0	508	512	
12	0	0	0	0	508	514	
13	0	0	0	0	502	508	
14	0	0	0	0	500	511	
15	0	0	0	0	501	511	
0	0	0	0	0	504	513	
1	0	0	0	0	505	514	
2	0	0	0	0	506	515	
3	0	0	0	0	502	512	
4	0	0	0	0	500	510	
5	0	0	0	0	511	514	
6	0	0	0	0	514	514	
7	0	0	0	0	511	514	
8	0	0	0	0	499	514	
9	0	0	0	0	506	515	
10	0	0	0	0	508	516	
11	0	0	0	0	499	513	
12	0	0	0	0	505	506	
13	0	0	0	0	510	507	
14	0	0	0	0	513	513	
15	0	0	0	0	503	503	
0	0	0	0	0	507	500	
1	0	0	0	0	515	515	
2	0	0	0	0	498	517	
3	0	0	0	0	486	513	
4	0	0	0	0	495	518	
5	0	0	0	0	507	515	
6	0	0	0	0	508	515	
7	0	0	0	0	504	516	
8	0	0	0	0	504	519	
9	0	0	0	0	503	507	
10	0	0	0	0	502	497	
11	0	0	0	0	503	497	
12	0	0	0	0	504	510	
13	0	0	0	0	511	517	
14	0	0	0	0	524	517	
15	0	0	0	0	519	513	
0	0	0	0	0	514	515	
1	0	0	0	0	505	519	
2	0	0	0	0	501	522	
3	0	0	0	0	500	517	
4	0	0	0	0	496	497	
5	0	0	0	0	497	494	
6	0	0	0	0	516	500	
7	0	0	0	0	512	508	
8	0	0	0	0	513	518	
9	0	0	0	0	512	537	
10	0	0	0	0	514	534	
11	0	0	0	0	524	527	
12	0	0	0	0	504	514	
13	0	0	0	0	500	501	
14	0	0	0	0	500	488	
15	0	0	0	0	499	500	
0	0	0	0	0	497	512	
1	0	0	0	0	496	508	
2	0	0	0	0	491	505	
3	0	0	0	0	491	510	
4	0	0	0	0	491	524	
5	0	0	0	0	500	537	
6	0	0	0	0	507	560	
7	0	0	0	0	504	549	
8	0	0	0	0	511	516	
9	0	0	0	0	516	484	
10	0	0	0	0	508	484	
11	0	0	0	0	510	505	
12	0	0	0	0	519	508	
13	0	0	0	0	519	495	
14	0	0	0	0	510	486	
15	0	0	0	0	504	491	
0	0	0	0	0	502	496	
1	0	0	0	0	499	506	
2	0	0	0	0	503	509	
3	0	0	0	0	498	508	
4	0	0	0	0	498	508	
5	0	0	0	0	499	503	
6	0	0	0	0	500	506	
7	0	0	0	0	502	510	
8	0	0	0	0	505	515	
9	0	0	0	0	504	520	
10	0	0	0	0	507	524	
11	0	0	0	0	506	523	
12	0	0	0	0	508	525	
13	0	0	0	0	504	523	
14	0	0	0	0	508	521	
15	0	0	0	0	512	523	
0	0	0	0	0	511	518	
1	0	0	0	0	510	519	
2	0	0	0	0	505	514	
3	0	0	0	0	504	508	
4	0	0	0	0	503	506	
5	0	0	0	0	499	511	
6	0	0	0	0	492	508	
7	0	0	0	0	494	508	
8	0	0	0	0	504	508	
9	0	0	0	0	516	514	
10	0	0	0	0	512	515	
11	0	0	0	0	517	526	
12	0	0	0	0	515	522	
13	0	0	0	0	510	514	
14	0	0	0	0	506	514	
15	0	0	0	0	509	508	
0	0	0	0	0	504	504	
1	0	0	0	0	501	498	
2	0	0	0	0	499	495	
3	0	0	0	0	501	499	
4	0	0	0	0	504	505	
5	0	0	0	0	504	505	
6	0	0	0	0	503	509	
7	0	0	0	0	507	517	
8	0	0	0	0	508	519	
9	0	0	0	0	501	522	
10	0	0	0	0	494	519	
11	0	0	0	0	485	518	
12	0	0	0	0	482	526	
13	0	0	0	0	485	525	
14	0	0	0	0	486	515	
15	0	0	0	0	499	511	
0	0	0	0	0	532	515	
1	0	0	0	0	559	512	
2	0	0	0	0	551	503	
3	0	0	0	0	539	509	
4	0	0	0	0	515	520	
5	0	0	0	0	509	495	
6	0	0	0	0	511	494	
7	0	0	0	0	497	491	
8	0	0	0	0	499	496	
9	0	0	0	0	497	500	
10	0	0	0	0	493	510	
11	0	0	0	0	496	510	
12	0	0	0	0	498	516	
13	0	0	0	0	512	519	
14	0	0	0	0	493	528	
15	0	0	0	0	484	542	
0	0	0	0	0	495	530	
1	0	0	0	0	502	527	
2	0	0	0	0	503	531	
3	0	0	0	0	504	519	
4	0	0	0	0	499	495	
5	0	0	0	0	499	498	
6	0	0	0	0	502	505	
7	0	0	0	0	502	512	
8	0	0	0	0	504	513	
9	0	0	0	0	507	513	
10	0	0	0	0	508	515	
11	0	0	0	0	506	514	
12	0	0	0	0	506	508	
13	0	0	0	0	505	508	
14	0	0	0	0	500	506	
15	0	0	0	0	503	508	
0	0	0	0	0	511	516	
1	0	0	0	0	513	526	
2	0	0	0	0	510	520	
3	0	0	0	0	510	511	
4	0	0	0	0	513	507	
5	0	0	0	0	512	502	
6	0	0	0	0	505	492	
7	0	0	0	0	511	487	
8	0	0	0	0	495	488	
9	0	0	0	0	503	497	
10	0	0	0	0	497	515	
11	0	0	0	0	508	520	
12	0	0	0	0	508	517	
13	0	0	0	0	508	508	
14	0	0	0	0	505	512	
15	0	0	0	0	505	526	
0	0	0	0	0	506	526	
1	0	0	0	0	505	521	
2	0	0	0	0	497	515	
3	0	0	0	0	495	512	
4	0	0	0	0	499	517	
5	0	0	0	0	500	519	
6	0	0	0	0	503	520	
7	0	0	0	0	508	516	
8	0	0	0	0	515	503	
9	0	0	0	0	509	488	
10	0	0	0	0	518	486	
11	0	0	0	0	525	501	
12	0	0	0	0	513	529	
13	0	0	0	0	498	540	
14	0	0	0	0	488	524	
15	0	0	0	0	500	522	
0	0	0	0	0	510	531	
1	0	0	0	0	503	510	
2	0	0	0	0	494	513	
3	0	0	0	0	511	499	
4	0	0	0	0	534	483	
5	0	0	0	0	533	472	
6	0	0	0	0	510	472	
7	0	0	0	0	495	489	
8	0	0	0	0	491	506	
9	0	0	0	0	486	523	
10	0	0	0	0	480	557	
11	0	0	0	0	492	566	
12	0	0	0	0	508	545	
13	0	0	0	0	523	524	
14	0	0	0	0	512	525	
15	0	0	0	0	504	530	
0	0	0	0	0	506	524	
1	0	0	0	0	500	504	
2	0	0	0	0	510	502	
3	0	0	0	0	519	500	
4	0	0	0	0	510	502	
5	0	0	0	0	500	502	
6	0	0	0	0	499	496	
7	0	0	0	0	494	492	
8	0	0	0	0	490	488	
9	0	0	0	0	496	497	
10	0	0	0	0	500	512	
11	0	0	0	0	500	526	
12	0	0	0	0	506	527	
13	0	0	0	0	515	521	
14	0	0	0	0	516	519	
15	0	0	0	0	527	508	
0	0	0	0	0	531	491	
1	0	0	0	0	528	496	
2	0	0	0	0	514	495	
3	0	0	0	0	500	489	
4	0	0	0	0	476	508	
5	0	0	0	0	487	542	
6	0	0	0	0	500	556	
7	0	0	0	0	502	537	
8	0	0	0	0	498	514	
9	0	0	0	0	500	489	
10	0	0	0	0	503	497	
11	0	0	0	0	509	499	
12	0	0	0	0	515	499	
13	0	0	0	0	518	495	
14	0	0	0	0	510	505	
15	0	0	0	0	499	518	
0	0	0	0	0	483	507	
1	0	0	0	0	483	515	
2	0	0	0	0	486	543	
3	0	0	0	0	478	558	
4	0	0	0	0	478	530	
5	0	0	0	0	516	502	
6	0	0	0	0	532	491	
7	0	0	0	0	516	479	
8	0	0	0	0	521	452	
9	0	0	0	0	522	433	
10	0	0	0	0	516	471	
11	0	0	0	0	523	509	
12	0	0	0	0	526	542	
13	0	0	0	0	507	577	
14	0	0	0	0	524	588	
15	0	0	0	0	543	575	
0	0	0	0	0	538	559	
1	0	0	0	0	514	564	
2	0	0	0	0	489	575	
3	0	0	0	0	492	527	
4	0	0	0	0	487	485	
5	0	0	0	0	487	483	
6	0	0	0	0	490	501	
7	0	0	0	0	491	492	
8	0	0	0	0	491	486	
9	0	0	0	0	495	484	
10	0	0	0	0	494	486	
11	0	0	0	0	497	483	
12	0	0	0	0	499	487	
13	0	0	0	0	501	494	
14	0	0	0	0	503	497	
15	0	0	0	0	504	498	
0	0	0	0	0	504	484	
1	0	0	0	0	504	482	
2	0	0	0	0	506	484	
3	0	0	0	0	506	496	
4	0	0	0	0	507	518	
5	0	0	0	0	507	538	
6	0	0	0	0	510	538	
7	0	0	0	0	511	553	
8	0	0	0	0	510	568	
9	0	0	0	0	506	561	
10	0	0	0	0	502	530	
11	0	0	0	0	504	500	
12	0	0	0	0	504	471	
13	0	0	0	0	512	460	
14	0	0	0	0	521	456	
15	0	0	0	0	519	455	
0	0	0	0	0	512	499	
1	0	0	0	0	511	547	
2	0	0	0	0	511	561	
3	0	0	0	0	508	548	
4	0	0	0	0	503	555	
5	0	0	0	0	498	563	
6	0	0	0	0	487	541	
7	0	0	0	0	483	511	
8	0	0	0	0	484	492	
9	0	0	0	0	500	495	
10	0	0	0	0	512	498	
11	0	0	0	0	511	493	
12	0	0	0	0	509	510	
13	0	0	0	0	508	534	
14	0	0	0	0	505	522	
15	0	0	0	0	504	510	
0	0	0	0	0	511	497	
1	0	0	0	0	510	483	
2	0	0	0	0	507	483	
3	0	0	0	0	504	514	
4	0	0	0	0	505	534	
5	0	0	0	0	510	517	
6	0	0	0	0	499	494	
7	0	0	0	0	497	467	
8	0	0	0	0	504	459	
9	0	0	0	0	499	467	
10	0	0	0	0	500	495	
11	0	0	0	0	509	523	
12	0	0	0	0	509	551	
13	0	0	0	0	518	574	
14	0	0	0	0	532	590	
15	0	0	0	0	521	558	
0	0	0	0	0	514	518	
1	0	0	0	0	519	514	
2	0	0	0	0	514	504	
3	0	0	0	0	505	499	
4	0	0	0	0	508	491	
5	0	0	0	0	505	482	
6	0	0	0	0	496	485	
7	0	0	0	0	492	504	
8	0	0	0	0	502	519	
9	0	0	0	0	499	535	
10	0	0	0	0	492	543	
11	0	0	0	0	481	526	
12	0	0	0	0	483	500	
13	0	0	0	0	497	498	
14	0	0	0	0	510	492	
15	0	0	0	0	510	491	
0	0	0	0	0	510	482	
1	0	0	0	0	506	475	
2	0	0	0	0	500	476	
3	0	0	0	0	502	476	
4	0	0	0	0	498	482	
5	0	0	0	0	498	501	
6	0	0	0	0	504	502	
7	0	0	0	0	504	517	
8	0	0	0	0	505	540	
9	0	0	0	0	518	582	
10	0	0	0	0	529	591	
11	0	0	0	0	540	564	
12	0	0	0	0	538	546	
13	0	0	0	0	532	544	
14	0	0	0	0	521	541	
15	0	0	0	0	514	542	
0	0	0	0	0	505	532	
1	0	0	0	0	488	500	
2	0	0	0	0	473	495	
3	0	0	0	0	472	494	
4	0	0	0	0	450	471	
5	0	0	0	0	471	480	
6	0	0	0	0	479	497	
7	0	0	0	0	497	510	
8	0	0	0	0	526	504	
9	0	0	0	0	531	516	
10	0	0	0	0	518	510	
11	0	0	0	0	535	502	
12	0	0	0	0	523	490	
13	0	0	0	0	526	481	
14	0	0	0	0	540	500	
15	0	0	0	0	524	505	
0	0	0	0	0	510	500	
1	0	0	0	0	501	515	
2	0	0	0	0	495	530	
3	0	0	0	0	493	529	
4	0	0	0	0	494	523	
5	0	0	0	0	497	518	
6	0	0	0	0	499	509	
7	0	0	0	0	501	508	
8	0	0	0	0	504	501	
9	0	0	0	0	505	485	
10	0	0	0	0	505	487	
11	0	0	0	0	504	473	
12	0	0	0	0	505	481	
13	0	0	0	0	503	515	
14	0	0	0	0	500	543	
15	0	0	0	0	497	549	
0	0	0	0	0	492	535	
1	0	0	0	0	493	539	
2	0	0	0	0	500	519	
3	0	0	0	0	504	504	
4	0	0	0	0	502	492	
5	0	0	0	0	502	491	
6	0	0	0	0	501	492	
7	0	0	0	0	507	485	
8	0	0	0	0	510	491	
9	0	0	0	0	514	528	
10	0	0	0	0	508	500	
11	0	0	0	0	502	466	
12	0	0	0	0	505	473	
13	0	0	0	0	503	499	
14	0	0	0	0	505	540	
15	0	0	0	0	511	588	
0	0	0	0	0	515	594	
1	0	0	0	0	514	546	
2	0	0	0	0	508	544	
3	0	0	0	0	508	615	
4	0	0	0	0	511	634	
5	0	0	0	0	508	543	
6	0	0	0	0	492	471	
7	0	0	0	0	481	444	
8	0	0	0	0	484	446	
9	0	0	0	0	495	448	
10	0	0	0	0	502	464	
11	0	0	0	0	496	452	
12	0	0	0	0	513	460	
13	0	0	0	0	527	491	
14	0	0	0	0	529	516	
15	0	0	0	0	559	560	
0	0	0	0	0	546	598	
1	0	0	0	0	528	555	
2	0	0	0	0	508	520	
3	0	0	0	0	497	535	
4	0	0	0	0	494	527	
5	0	0	0	0	497	488	
6	0	0	0	0	497	472	
7	0	0	0	0	495	504	
8	0	0	0	0	495	518	
9	0	0	0	0	488	515	
10	0	0	0	0	490	509	
11	0	0	0	0	492	490	
12	0	0	0	0	495	484	
13	0	0	0	0	496	481	
14	0	0	0	0	499	476	
15	0	0	0	0	504	482	
0	0	0	0	0	499	499	
1	0	0	0	0	499	499	
2	0	0	0	0	505	527	
3	0	0	0	0	512	555	
4	0	0	0	0	514	542	
5	0	0	0	0	517	521	
6	0	0	0	0	512	528	
7	0	0	0	0	505	526	
8	0	0	0	0	507	508	
9	0	0	0	0	508	499	
10	0	0	0	0	521	494	
11	0	0	0	0	517	498	
12	0	0	0	0	511	511	
13	0	0	0	0	509	510	
14	0	0	0	0	502	508	
15	0	0	0	0	493	495	
0	0	0	0	0	503	493	
1	0	0	0	0	504	476	
2	0	0	0	0	484	453	
3	0	0	0	0	474	488	
4	0	0	0	0	492	533	
5	0	0	0	0	507	548	
6	0	0	0	0	514	561	
7	0	0	0	0	517	507	
8	0	0	0	0	519	480	
9	0	0	0	0	516	540	
10	0	0	0	0	523	582	
11	0	0	0	0	541	560	
12	0	0	0	0	500	567	
13	0	0	0	0	494	575	
14	0	0	0	0	499	558	
15	0	0	0	0	495	541	
0	0	0	0	0	503	503	
1	0	0	0	0	504	480	
2	0	0	0	0	497	476	
3	0	0	0	0	503	473	
4	0	0	0	0	499	468	
5	0	0	0	0	499	475	
6	0	0	0	0	502	496	
7	0	0	0	0	506	520	
8	0	0	0	0	502	514	
9	0	0	0	0	495	506	
10	0	0	0	0	504	478	
11	0	0	0	0	512	475	
12	0	0	0	0	518	506	
13	0	0	0	0	513	519	
14	0	0	0	0	512	520	
15	0	0	0	0	509	508	
0	0	0	0	0	511	516	
1	0	0	0	0	517	520	
2	0	0	0	0	512	540	
3	0	0	0	0	518	539	
4	0	0	0	0	526	472	
5	0	0	0	0	520	454	
6	0	0	0	0	508	462	
7	0	0	0	0	492	511	
8	0	0	0	0	502	574	
9	0	0	0	0	496	558	
10	0	0	0	0	494	523	
11	0	0	0	0	491	542	
12	0	0	0	0	496	570	
13	0	0	0	0	496	578	
14	0	0	0	0	486	579	
15	0	0	0	0	496	557	
0	0	0	0	0	495	490	
1	0	0	0	0	507	459	
2	0	0	0	0	511	463	
3	0	0	0	0	509	468	
4	0	0	0	0	489	452	
5	0	0	0	0	456	438	
6	0	0	0	0	459	459	
7	0	0	0	0	482	480	
8	0	0	0	0	504	499	
9	0	0	0	0	519	515	
10	0	0	0	0	527	521	
11	0	0	0	0	531	527	
12	0	0	0	0	580	515	
13	0	0	0	0	601	515	
14	0	0	0	0	573	550	
15	0	0	0	0	524	563	
0	0	0	0	0	499	564	
1	0	0	0	0	494	527	
2	0	0	0	0	489	487	
3	0	0	0	0	495	479	
4	0	0	0	0	496	483	
5	0	0	0	0	496	487	
6	0	0	0	0	495	539	
7	0	0	0	0	488	547	
8	0	0	0	0	488	548	
9	0	0	0	0	489	530	
10	0	0	0	0	491	500	
11	0	0	0	0	493	515	
12	0	0	0	0	490	523	
13	0	0	0	0	492	502	
14	0	0	0	0	499	499	
15	0	0	0	0	502	519	
0	0	0	0	0	503	539	
1	0	0	0	0	503	542	
2	0	0	0	0	506	495	
3	0	0	0	0	508	447	
4	0	0	0	0	511	458	
5	0	0	0	0	507	486	
6	0	0	0	0	510	527	
7	0	0	0	0	508	552	
8	0	0	0	0	510	541	
9	0	0	0	0	515	510	
10	0	0	0	0	515	487	
11	0	0	0	0	519	504	
12	0	0	0	0	515	516	
13	0	0	0	0	520	526	
14	0	0	0	0	523	521	
15	0	0	0	0	515	536	
0	0	0	0	0	509	538	
1	0	0	0	0	492	535	
2	0	0	0	0	464	509	
3	0	0	0	0	472	483	
4	0	0	0	0	489	472	
5	0	0	0	0	482	467	
6	0	0	0	0	492	451	
7	0	0	0	0	507	448	
8	0	0	0	0	515	466	
9	0	0	0	0	515	492	
10	0	0	0	0	513	533	
11	0	0	0	0	521	556	
12	0	0	0	0	518	565	
13	0	0	0	0	513	622	
14	0	0	0	0	504	625	
15	0	0	0	0	480	560	
0	0	0	0	0	489	509	
1	0	0	0	0	500	487	
2	0	0	0	0	491	474	
3	0	0	0	0	510	472	
4	0	0	0	0	522	475	
5	0	0	0	0	529	470	
6	0	0	0	0	516	483	
7	0	0	0	0	500	487	
8	0	0	0	0	503	488	
9	0	0	0	0	510	487	
10	0	0	0	0	507	508	
11	0	0	0	0	508	507	
12	0	0	0	0	509	510	
13	0	0	0	0	503	467	
14	0	0	0	0	517	441	
15	0	0	0	0	521	483	
0	0	0	0	0	531	570	
1	0	0	0	0	519	652	
2	0	0	0	0	503	604	
3	0	0	0	0	502	568	
4	0	0	0	0	499	588	
5	0	0	0	0	497	606	
6	0	0	0	0	493	544	
7	0	0	0	0	489	486	
8	0	0	0	0	491	449	
9	0	0	0	0	495	445	
10	0	0	0	0	501	482	
11	0	0	0	0	504	531	
12	0	0	0	0	502	530	
13	0	0	0	0	491	467	
14	0	0	0	0	501	468	
15	0	0	0	0	497	463	
0	0	0	0	0	501	445	
1	0	0	0	0	519	463	
2	0	0	0	0	523	484	
3	0	0	0	0	530	499	
4	0	0	0	0	509	504	
5	0	0	0	0	499	521	
6	0	0	0	0	496	546	
7	0	0	0	0	497	583	
8	0	0	0	0	500	579	
9	0	0	0	0	500	520	
10	0	0	0	0	502	494	
11	0	0	0	0	502	483	
12	0	0	0	0	509	503	
13	0	0	0	0	508	515	
14	0	0	0	0	505	507	
15	0	0	0	0	505	488	
0	0	0	0	0	507	481	
1	0	0	0	0	503	489	
2	0	0	0	0	511	531	
3	0	0	0	0	511	582	
4	0	0	0	0	501	561	
5	0	0	0	0	511	520	
6	0	0	0	0	517	513	
7	0	0	0	0	524	507	
8	0	0	0	0	514	492	
9	0	0	0	0	502	474	
10	0	0	0	0	501	477	
11	0	0	0	0	509	496	
12	0	0	0	0	507	531	
13	0	0	0	0	491	528	
14	0	0	0	0	495	532	
15	0	0	0	0	502	531	
0	0	0	0	0	504	541	
1	0	0	0	0	506	579	
2	0	0	0	0	500	572	
3	0	0	0	0	500	503	
4	0	0	0	0	505	460	
5	0	0	0	0	513	444	
6	0	0	0	0	524	437	
7	0	0	0	0	521	436	
8	0	0	0	0	515	441	
9	0	0	0	0	505	462	
10	0	0	0	0	501	521	
11	0	0	0	0	504	581	
12	0	0	0	0	496	605	
13	0	0	0	0	501	592	
14	0	0	0	0	504	563	
15	0	0	0	0	493	539	
0	0	0	0	0	495	512	
1	0	0	0	0	496	517	
2	0	0	0	0	493	561	
3	0	0	0	0	489	550	
4	0	0	0	0	499	503	
5	0	0	0	0	500	463	
6	0	0	0	0	507	460	
7	0	0	0	0	538	479	
8	0	0	0	0	547	494	
9	0	0	0	0	543	506	
10	0	0	0	0	524	509	
11	0	0	0	0	506	524	
12	0	0	0	0	497	521	
13	0	0	0	0	474	490	
14	0	0	0	0	467	457	
15	0	0	0	0	477	448	
0	0	0	0	0	492	465	
1	0	0	0	0	501	489	
2	0	0	0	0	504	514	
3	0	0	0	0	508	545	
4	0	0	0	0	512	554	
5	0	0	0	0	511	532	
6	0	0	0	0	512	524	
7	0	0	0	0	516	499	
8	0	0	0	0	519	479	
9	0	0	0	0	523	441	
10	0	0	0	0	517	442	
11	0	0	0	0	510	444	
12	0	0	0	0	501	466	
13	0	0	0	0	508	524	
14	0	0	0	0	509	630	
15	0	0	0	0	497	681	
0	0	0	0	0	494	633	
1	0	0	0	0	481	599	
2	0	0	0	0	488	558	
3	0	0	0	0	502	576	
4	0	0	0	0	500	576	
5	0	0	0	0	495	512	
6	0	0	0	0	489	438	
7	0	0	0	0	484	433	
8	0	0	0	0	490	464	
9	0	0	0	0	497	455	
10	0	0	0	0	516	460	
