# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:16:47.137", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	449	506	
4	0	0	0	0	442	505	
5	0	0	0	0	508	514	
6	0	0	0	0	527	512	
7	0	0	0	0	540	508	
8	0	0	0	0	554	510	
9	0	0	0	0	561	512	
10	0	0	0	0	542	515	
11	0	0	0	0	504	513	
12	0	0	0	0	408	517	
13	0	0	0	0	414	519	
14	0	0	0	0	536	518	
15	0	0	0	0	567	513	
0	0	0	0	0	542	513	
1	0	0	0	0	509	510	
2	0	0	0	0	455	519	
3	0	0	0	0	438	524	
4	0	0	0	0	534	510	
5	0	0	0	0	561	509	
6	0	0	0	0	544	508	
7	0	0	0	0	590	511	
8	0	0	0	0	541	509	
9	0	0	0	0	557	502	
10	0	0	0	0	573	505	
11	0	0	0	0	552	504	
12	0	0	0	0	403	513	
13	0	0	0	0	374	520	
14	0	0	0	0	541	521	
15	0	0	0	0	337	517	
0	0	0	0	0	414	508	
1	0	0	0	0	609	506	
2	0	0	0	0	507	508	
3	0	0	0	0	390	508	
4	0	0	0	0	457	510	
5	0	0	0	0	517	510	
6	0	0	0	0	531	506	
7	0	0	0	0	544	518	
8	0	0	0	0	580	524	
9	0	0	0	0	615	526	
10	0	0	0	0	567	522	
11	0	0	0	0	492	523	
12	0	0	0	0	464	518	
13	0	0	0	0	491	511	
14	0	0	0	0	477	496	
15	0	0	0	0	482	497	
0	0	0	0	0	504	497	
1	0	0	0	0	469	501	
2	0	0	0	0	471	503	
3	0	0	0	0	508	508	
4	0	0	0	0	548	511	
5	0	0	0	0	568	518	
6	0	0	0	0	553	524	
7	0	0	0	0	537	527	
8	0	0	0	0	496	524	
9	0	0	0	0	447	506	
10	0	0	0	0	406	508	
11	0	0	0	0	443	516	
12	0	0	0	0	559	519	
13	0	0	0	0	557	515	
14	0	0	0	0	520	510	
15	0	0	0	0	519	506	
0	0	0	0	0	533	504	
1	0	0	0	0	524	508	
2	0	0	0	0	499	509	
3	0	0	0	0	517	515	
4	0	0	0	0	455	514	
5	0	0	0	0	451	515	
6	0	0	0	0	502	507	
7	0	0	0	0	540	508	
8	0	0	0	0	614	513	
9	0	0	0	0	612	515	
10	0	0	0	0	571	519	
11	0	0	0	0	407	510	
12	0	0	0	0	351	505	
13	0	0	0	0	427	508	
14	0	0	0	0	517	511	
15	0	0	0	0	540	514	
0	0	0	0	0	571	512	
1	0	0	0	0	563	512	
2	0	0	0	0	557	515	
3	0	0	0	0	541	511	
4	0	0	0	0	306	505	
5	0	0	0	0	419	511	
6	0	0	0	0	523	513	
7	0	0	0	0	525	513	
8	0	0	0	0	389	514	
9	0	0	0	0	495	517	
10	0	0	0	0	567	517	
11	0	0	0	0	504	512	
12	0	0	0	0	467	504	
13	0	0	0	0	502	505	
14	0	0	0	0	495	515	
15	0	0	0	0	474	518	
0	0	0	0	0	490	513	
1	0	0	0	0	491	502	
2	0	0	0	0	563	500	
3	0	0	0	0	582	510	
4	0	0	0	0	508	511	
5	0	0	0	0	479	518	
6	0	0	0	0	517	523	
7	0	0	0	0	513	519	
8	0	0	0	0	527	515	
9	0	0	0	0	523	514	
10	0	0	0	0	543	512	
11	0	0	0	0	541	513	
12	0	0	0	0	529	513	
13	0	0	0	0	487	510	
14	0	0	0	0	558	514	
15	0	0	0	0	571	510	
0	0	0	0	0	551	510	
1	0	0	0	0	389	502	
2	0	0	0	0	461	503	
3	0	0	0	0	527	508	
4	0	0	0	0	558	519	
5	0	0	0	0	537	521	
6	0	0	0	0	580	518	
7	0	0	0	0	627	510	
8	0	0	0	0	460	497	
9	0	0	0	0	246	502	
10	0	0	0	0	379	508	
11	0	0	0	0	480	514	
12	0	0	0	0	444	522	
13	0	0	0	0	500	517	
14	0	0	0	0	516	516	
15	0	0	0	0	536	515	
0	0	0	0	0	551	517	
1	0	0	0	0	505	510	
2	0	0	0	0	431	510	
3	0	0	0	0	486	508	
4	0	0	0	0	506	508	
5	0	0	0	0	513	513	
6	0	0	0	0	532	515	
7	0	0	0	0	584	518	
8	0	0	0	0	615	515	
9	0	0	0	0	614	505	
10	0	0	0	0	527	503	
11	0	0	0	0	423	504	
12	0	0	0	0	440	511	
13	0	0	0	0	538	517	
14	0	0	0	0	602	520	
15	0	0	0	0	501	512	
0	0	0	0	0	528	511	
1	0	0	0	0	452	512	
2	0	0	0	0	453	511	
3	0	0	0	0	419	508	
4	0	0	0	0	441	513	
5	0	0	0	0	539	514	
6	0	0	0	0	641	515	
7	0	0	0	0	537	512	
8	0	0	0	0	463	512	
9	0	0	0	0	403	503	
10	0	0	0	0	423	505	
11	0	0	0	0	569	512	
12	0	0	0	0	668	520	
13	0	0	0	0	620	523	
14	0	0	0	0	435	516	
15	0	0	0	0	448	508	
0	0	0	0	0	313	504	
1	0	0	0	0	362	503	
2	0	0	0	0	452	507	
3	0	0	0	0	545	503	
4	0	0	0	0	641	499	
5	0	0	0	0	520	507	
6	0	0	0	0	476	504	
7	0	0	0	0	488	514	
8	0	0	0	0	532	541	
9	0	0	0	0	540	536	
10	0	0	0	0	584	525	
11	0	0	0	0	438	520	
12	0	0	0	0	472	513	
13	0	0	0	0	531	507	
14	0	0	0	0	533	515	
15	0	0	0	0	563	508	
0	0	0	0	0	584	501	
1	0	0	0	0	603	502	
2	0	0	0	0	557	505	
3	0	0	0	0	550	514	
4	0	0	0	0	366	507	
5	0	0	0	0	327	501	
6	0	0	0	0	481	501	
7	0	0	0	0	515	509	
8	0	0	0	0	521	513	
9	0	0	0	0	500	517	
10	0	0	0	0	463	526	
11	0	0	0	0	382	531	
12	0	0	0	0	488	523	
13	0	0	0	0	560	514	
14	0	0	0	0	572	512	
15	0	0	0	0	554	512	
0	0	0	0	0	545	508	
1	0	0	0	0	577	507	
2	0	0	0	0	542	504	
3	0	0	0	0	332	507	
4	0	0	0	0	423	513	
5	0	0	0	0	558	514	
6	0	0	0	0	556	511	
7	0	0	0	0	522	509	
8	0	0	0	0	510	508	
9	0	0	0	0	437	513	
10	0	0	0	0	470	515	
11	0	0	0	0	529	517	
12	0	0	0	0	616	520	
13	0	0	0	0	617	513	
14	0	0	0	0	491	507	
15	0	0	0	0	425	507	
0	0	0	0	0	427	513	
1	0	0	0	0	459	504	
2	0	0	0	0	460	503	
3	0	0	0	0	491	506	
4	0	0	0	0	536	510	
5	0	0	0	0	584	510	
6	0	0	0	0	623	513	
7	0	0	0	0	540	517	
8	0	0	0	0	511	513	
9	0	0	0	0	578	512	
10	0	0	0	0	488	517	
11	0	0	0	0	472	515	
12	0	0	0	0	461	513	
13	0	0	0	0	508	518	
14	0	0	0	0	541	529	
15	0	0	0	0	441	519	
0	0	0	0	0	571	505	
1	0	0	0	0	707	499	
2	0	0	0	0	451	493	
3	0	0	0	0	230	493	
4	0	0	0	0	291	505	
5	0	0	0	0	454	516	
6	0	0	0	0	554	512	
7	0	0	0	0	534	508	
8	0	0	0	0	619	513	
9	0	0	0	0	665	518	
10	0	0	0	0	629	536	
11	0	0	0	0	541	535	
12	0	0	0	0	635	537	
13	0	0	0	0	535	508	
14	0	0	0	0	198	489	
15	0	0	0	0	359	497	
0	0	0	0	0	435	497	
1	0	0	0	0	419	502	
2	0	0	0	0	448	507	
3	0	0	0	0	549	509	
4	0	0	0	0	469	506	
5	0	0	0	0	482	508	
6	0	0	0	0	530	512	
7	0	0	0	0	543	518	
8	0	0	0	0	541	516	
9	0	0	0	0	543	518	
10	0	0	0	0	549	515	
11	0	0	0	0	559	516	
12	0	0	0	0	546	516	
13	0	0	0	0	561	516	
14	0	0	0	0	570	514	
15	0	0	0	0	558	512	
0	0	0	0	0	464	512	
1	0	0	0	0	391	514	
2	0	0	0	0	465	516	
3	0	0	0	0	537	511	
4	0	0	0	0	505	512	
5	0	0	0	0	439	508	
6	0	0	0	0	434	514	
7	0	0	0	0	444	518	
8	0	0	0	0	470	521	
9	0	0	0	0	513	521	
10	0	0	0	0	584	509	
11	0	0	0	0	699	492	
12	0	0	0	0	631	497	
13	0	0	0	0	494	505	
14	0	0	0	0	510	502	
15	0	0	0	0	455	505	
0	0	0	0	0	460	508	
1	0	0	0	0	511	507	
2	0	0	0	0	507	504	
3	0	0	0	0	468	504	
4	0	0	0	0	415	512	
5	0	0	0	0	505	515	
6	0	0	0	0	555	523	
7	0	0	0	0	568	539	
8	0	0	0	0	534	533	
9	0	0	0	0	517	515	
10	0	0	0	0	541	512	
11	0	0	0	0	454	508	
12	0	0	0	0	542	515	
13	0	0	0	0	614	511	
14	0	0	0	0	509	510	
15	0	0	0	0	499	508	
0	0	0	0	0	486	514	
1	0	0	0	0	392	523	
2	0	0	0	0	463	514	
3	0	0	0	0	440	506	
4	0	0	0	0	423	497	
5	0	0	0	0	334	504	
6	0	0	0	0	477	500	
7	0	0	0	0	476	497	
8	0	0	0	0	544	496	
9	0	0	0	0	589	494	
10	0	0	0	0	565	499	
11	0	0	0	0	590	511	
12	0	0	0	0	563	509	
13	0	0	0	0	534	529	
14	0	0	0	0	444	521	
15	0	0	0	0	417	524	
0	0	0	0	0	479	539	
1	0	0	0	0	547	538	
2	0	0	0	0	577	521	
3	0	0	0	0	544	508	
4	0	0	0	0	444	502	
5	0	0	0	0	480	505	
6	0	0	0	0	506	508	
7	0	0	0	0	528	514	
8	0	0	0	0	543	521	
9	0	0	0	0	600	524	
10	0	0	0	0	577	514	
11	0	0	0	0	539	509	
12	0	0	0	0	483	505	
13	0	0	0	0	493	506	
14	0	0	0	0	423	511	
15	0	0	0	0	454	513	
0	0	0	0	0	523	516	
1	0	0	0	0	445	511	
2	0	0	0	0	484	499	
3	0	0	0	0	449	496	
4	0	0	0	0	437	508	
5	0	0	0	0	499	508	
6	0	0	0	0	502	505	
7	0	0	0	0	547	502	
8	0	0	0	0	531	508	
9	0	0	0	0	521	516	
10	0	0	0	0	515	516	
11	0	0	0	0	512	518	
12	0	0	0	0	505	533	
13	0	0	0	0	479	529	
14	0	0	0	0	490	519	
15	0	0	0	0	495	518	
0	0	0	0	0	486	503	
1	0	0	0	0	510	505	
2	0	0	0	0	582	510	
3	0	0	0	0	546	511	
4	0	0	0	0	536	507	
5	0	0	0	0	582	502	
6	0	0	0	0	630	505	
7	0	0	0	0	622	519	
8	0	0	0	0	611	522	
9	0	0	0	0	543	515	
10	0	0	0	0	380	500	
11	0	0	0	0	184	496	
12	0	0	0	0	391	495	
13	0	0	0	0	494	506	
14	0	0	0	0	487	516	
15	0	0	0	0	501	516	
0	0	0	0	0	512	516	
1	0	0	0	0	513	514	
2	0	0	0	0	518	516	
3	0	0	0	0	521	515	
4	0	0	0	0	513	515	
5	0	0	0	0	514	515	
6	0	0	0	0	551	513	
7	0	0	0	0	604	512	
8	0	0	0	0	616	509	
9	0	0	0	0	592	514	
10	0	0	0	0	574	521	
11	0	0	0	0	446	517	
12	0	0	0	0	463	519	
13	0	0	0	0	369	518	
14	0	0	0	0	371	521	
15	0	0	0	0	345	514	
0	0	0	0	0	368	495	
1	0	0	0	0	548	483	
2	0	0	0	0	583	489	
3	0	0	0	0	496	508	
4	0	0	0	0	495	514	
5	0	0	0	0	512	512	
6	0	0	0	0	562	510	
7	0	0	0	0	524	515	
8	0	0	0	0	500	518	
9	0	0	0	0	504	521	
10	0	0	0	0	540	521	
11	0	0	0	0	588	526	
12	0	0	0	0	560	523	
13	0	0	0	0	456	522	
14	0	0	0	0	502	509	
15	0	0	0	0	540	503	
0	0	0	0	0	409	501	
1	0	0	0	0	509	508	
2	0	0	0	0	563	507	
3	0	0	0	0	538	499	
4	0	0	0	0	571	496	
5	0	0	0	0	655	493	
6	0	0	0	0	704	487	
7	0	0	0	0	577	476	
8	0	0	0	0	465	496	
9	0	0	0	0	428	519	
10	0	0	0	0	330	524	
11	0	0	0	0	305	534	
12	0	0	0	0	359	540	
13	0	0	0	0	382	551	
14	0	0	0	0	441	540	
15	0	0	0	0	500	518	
0	0	0	0	0	515	524	
1	0	0	0	0	529	525	
2	0	0	0	0	553	520	
3	0	0	0	0	599	531	
4	0	0	0	0	574	531	
5	0	0	0	0	505	508	
6	0	0	0	0	494	492	
7	0	0	0	0	494	495	
8	0	0	0	0	513	499	
9	0	0	0	0	539	506	
10	0	0	0	0	593	524	
11	0	0	0	0	575	530	
12	0	0	0	0	480	518	
13	0	0	0	0	494	497	
14	0	0	0	0	510	497	
15	0	0	0	0	527	506	
0	0	0	0	0	545	508	
1	0	0	0	0	516	506	
2	0	0	0	0	499	510	
3	0	0	0	0	549	511	
4	0	0	0	0	549	510	
5	0	0	0	0	554	506	
6	0	0	0	0	575	499	
7	0	0	0	0	564	498	
8	0	0	0	0	453	502	
9	0	0	0	0	307	505	
10	0	0	0	0	362	514	
11	0	0	0	0	345	513	
12	0	0	0	0	365	516	
13	0	0	0	0	507	540	
14	0	0	0	0	617	530	
15	0	0	0	0	595	525	
0	0	0	0	0	551	513	
1	0	0	0	0	486	504	
2	0	0	0	0	406	504	
3	0	0	0	0	334	508	
4	0	0	0	0	475	498	
5	0	0	0	0	593	502	
6	0	0	0	0	639	512	
7	0	0	0	0	667	513	
8	0	0	0	0	568	507	
9	0	0	0	0	593	508	
10	0	0	0	0	482	516	
11	0	0	0	0	418	516	
12	0	0	0	0	448	514	
13	0	0	0	0	429	511	
14	0	0	0	0	521	512	
15	0	0	0	0	611	515	
0	0	0	0	0	585	510	
1	0	0	0	0	519	510	
2	0	0	0	0	403	506	
3	0	0	0	0	421	509	
4	0	0	0	0	484	511	
5	0	0	0	0	506	511	
6	0	0	0	0	516	512	
7	0	0	0	0	519	515	
8	0	0	0	0	521	518	
9	0	0	0	0	520	520	
10	0	0	0	0	511	515	
11	0	0	0	0	492	511	
12	0	0	0	0	472	504	
13	0	0	0	0	491	507	
14	0	0	0	0	505	514	
15	0	0	0	0	515	515	
0	0	0	0	0	531	513	
1	0	0	0	0	553	510	
2	0	0	0	0	540	511	
3	0	0	0	0	518	513	
4	0	0	0	0	507	514	
5	0	0	0	0	499	512	
6	0	0	0	0	497	511	
7	0	0	0	0	491	512	
8	0	0	0	0	484	512	
9	0	0	0	0	491	514	
10	0	0	0	0	492	506	
11	0	0	0	0	511	507	
12	0	0	0	0	524	513	
13	0	0	0	0	524	512	
14	0	0	0	0	561	519	
15	0	0	0	0	555	520	
0	0	0	0	0	490	519	
1	0	0	0	0	462	519	
2	0	0	0	0	433	507	
3	0	0	0	0	504	502	
4	0	0	0	0	527	506	
5	0	0	0	0	515	508	
6	0	0	0	0	494	511	
7	0	0	0	0	500	513	
8	0	0	0	0	466	513	
9	0	0	0	0	476	512	
10	0	0	0	0	505	511	
11	0	0	0	0	531	506	
12	0	0	0	0	511	508	
13	0	0	0	0	500	513	
14	0	0	0	0	481	507	
15	0	0	0	0	512	509	
0	0	0	0	0	542	510	
1	0	0	0	0	542	512	
2	0	0	0	0	513	513	
3	0	0	0	0	524	517	
4	0	0	0	0	522	512	
5	0	0	0	0	527	515	
6	0	0	0	0	491	519	
7	0	0	0	0	412	517	
8	0	0	0	0	477	516	
9	0	0	0	0	508	512	
10	0	0	0	0	530	512	
11	0	0	0	0	512	505	
12	0	0	0	0	543	503	
13	0	0	0	0	624	505	
14	0	0	0	0	520	511	
15	0	0	0	0	481	514	
0	0	0	0	0	528	513	
1	0	0	0	0	566	507	
2	0	0	0	0	564	519	
3	0	0	0	0	541	513	
4	0	0	0	0	329	508	
5	0	0	0	0	249	508	
6	0	0	0	0	352	517	
7	0	0	0	0	489	509	
8	0	0	0	0	560	498	
9	0	0	0	0	538	494	
10	0	0	0	0	514	487	
11	0	0	0	0	527	488	
12	0	0	0	0	554	496	
13	0	0	0	0	586	507	
14	0	0	0	0	587	523	
15	0	0	0	0	592	526	
0	0	0	0	0	568	553	
1	0	0	0	0	462	562	
2	0	0	0	0	449	548	
3	0	0	0	0	420	518	
4	0	0	0	0	527	503	
5	0	0	0	0	483	500	
6	0	0	0	0	382	502	
7	0	0	0	0	489	506	
8	0	0	0	0	526	513	
9	0	0	0	0	530	518	
10	0	0	0	0	531	531	
11	0	0	0	0	540	534	
12	0	0	0	0	547	529	
13	0	0	0	0	528	518	
14	0	0	0	0	473	505	
15	0	0	0	0	391	498	
0	0	0	0	0	487	499	
1	0	0	0	0	544	502	
2	0	0	0	0	540	504	
3	0	0	0	0	551	504	
4	0	0	0	0	543	498	
5	0	0	0	0	480	493	
6	0	0	0	0	477	499	
7	0	0	0	0	502	512	
8	0	0	0	0	507	529	
9	0	0	0	0	503	523	
10	0	0	0	0	503	515	
11	0	0	0	0	508	510	
12	0	0	0	0	510	511	
13	0	0	0	0	540	514	
14	0	0	0	0	531	512	
15	0	0	0	0	505	510	
0	0	0	0	0	512	510	
1	0	0	0	0	536	510	
2	0	0	0	0	518	508	
3	0	0	0	0	462	512	
4	0	0	0	0	456	510	
5	0	0	0	0	459	504	
6	0	0	0	0	460	508	
7	0	0	0	0	476	510	
8	0	0	0	0	531	512	
9	0	0	0	0	575	511	
10	0	0	0	0	531	514	
11	0	0	0	0	514	514	
12	0	0	0	0	510	516	
13	0	0	0	0	508	514	
14	0	0	0	0	511	510	
15	0	0	0	0	504	508	
0	0	0	0	0	497	511	
1	0	0	0	0	495	512	
2	0	0	0	0	487	510	
3	0	0	0	0	483	515	
4	0	0	0	0	487	515	
5	0	0	0	0	503	513	
6	0	0	0	0	495	516	
7	0	0	0	0	495	518	
8	0	0	0	0	583	523	
9	0	0	0	0	575	518	
10	0	0	0	0	533	509	
11	0	0	0	0	479	501	
12	0	0	0	0	473	495	
13	0	0	0	0	489	503	
14	0	0	0	0	518	512	
15	0	0	0	0	551	512	
0	0	0	0	0	517	504	
1	0	0	0	0	500	502	
2	0	0	0	0	497	510	
3	0	0	0	0	519	517	
4	0	0	0	0	505	516	
5	0	0	0	0	520	513	
6	0	0	0	0	518	518	
7	0	0	0	0	518	519	
8	0	0	0	0	509	514	
9	0	0	0	0	579	514	
10	0	0	0	0	435	519	
11	0	0	0	0	335	522	
12	0	0	0	0	367	516	
13	0	0	0	0	496	509	
14	0	0	0	0	595	499	
15	0	0	0	0	564	502	
0	0	0	0	0	547	508	
1	0	0	0	0	513	511	
2	0	0	0	0	474	514	
3	0	0	0	0	497	513	
4	0	0	0	0	359	510	
5	0	0	0	0	409	513	
6	0	0	0	0	509	513	
7	0	0	0	0	537	511	
8	0	0	0	0	525	512	
9	0	0	0	0	537	510	
10	0	0	0	0	539	515	
11	0	0	0	0	528	518	
12	0	0	0	0	531	513	
13	0	0	0	0	529	516	
14	0	0	0	0	529	511	
15	0	0	0	0	543	512	
0	0	0	0	0	539	511	
1	0	0	0	0	537	506	
2	0	0	0	0	548	506	
3	0	0	0	0	527	505	
4	0	0	0	0	454	500	
5	0	0	0	0	467	499	
6	0	0	0	0	480	508	
7	0	0	0	0	504	511	
8	0	0	0	0	512	509	
9	0	0	0	0	520	512	
10	0	0	0	0	523	515	
11	0	0	0	0	499	524	
12	0	0	0	0	495	540	
13	0	0	0	0	493	534	
14	0	0	0	0	513	519	
15	0	0	0	0	511	511	
0	0	0	0	0	491	508	
1	0	0	0	0	496	509	
2	0	0	0	0	496	507	
3	0	0	0	0	485	505	
4	0	0	0	0	480	506	
5	0	0	0	0	502	504	
6	0	0	0	0	515	508	
7	0	0	0	0	518	507	
8	0	0	0	0	516	518	
9	0	0	0	0	497	521	
10	0	0	0	0	504	516	
11	0	0	0	0	510	513	
12	0	0	0	0	503	509	
13	0	0	0	0	504	510	
14	0	0	0	0	509	510	
15	0	0	0	0	503	509	
0	0	0	0	0	488	511	
1	0	0	0	0	480	510	
2	0	0	0	0	480	512	
3	0	0	0	0	469	513	
4	0	0	0	0	472	516	
5	0	0	0	0	502	515	
6	0	0	0	0	572	514	
7	0	0	0	0	638	512	
8	0	0	0	0	583	509	
9	0	0	0	0	550	508	
10	0	0	0	0	534	507	
11	0	0	0	0	497	502	
12	0	0	0	0	413	511	
13	0	0	0	0	452	519	
14	0	0	0	0	500	526	
15	0	0	0	0	498	519	
0	0	0	0	0	527	507	
1	0	0	0	0	562	499	
2	0	0	0	0	425	504	
3	0	0	0	0	494	517	
4	0	0	0	0	602	515	
5	0	0	0	0	548	513	
6	0	0	0	0	411	502	
7	0	0	0	0	431	500	
8	0	0	0	0	514	508	
9	0	0	0	0	527	514	
10	0	0	0	0	517	513	
11	0	0	0	0	489	514	
12	0	0	0	0	464	514	
13	0	0	0	0	476	517	
14	0	0	0	0	465	517	
15	0	0	0	0	505	516	
0	0	0	0	0	529	513	
1	0	0	0	0	515	513	
2	0	0	0	0	529	514	
3	0	0	0	0	532	513	
4	0	0	0	0	490	509	
5	0	0	0	0	472	513	
6	0	0	0	0	528	510	
7	0	0	0	0	555	505	
8	0	0	0	0	453	507	
9	0	0	0	0	464	511	
10	0	0	0	0	504	510	
11	0	0	0	0	518	511	
12	0	0	0	0	512	512	
13	0	0	0	0	512	511	
14	0	0	0	0	521	509	
15	0	0	0	0	527	512	
0	0	0	0	0	520	515	
1	0	0	0	0	513	514	
2	0	0	0	0	527	516	
3	0	0	0	0	529	517	
4	0	0	0	0	558	512	
5	0	0	0	0	561	508	
6	0	0	0	0	559	516	
7	0	0	0	0	559	516	
8	0	0	0	0	520	509	
9	0	0	0	0	452	507	
10	0	0	0	0	254	511	
11	0	0	0	0	364	515	
12	0	0	0	0	474	516	
13	0	0	0	0	511	515	
14	0	0	0	0	534	512	
15	0	0	0	0	517	511	
0	0	0	0	0	543	511	
1	0	0	0	0	556	508	
2	0	0	0	0	546	517	
3	0	0	0	0	541	516	
4	0	0	0	0	535	510	
5	0	0	0	0	480	504	
6	0	0	0	0	388	507	
7	0	0	0	0	467	510	
8	0	0	0	0	499	511	
9	0	0	0	0	507	510	
10	0	0	0	0	544	513	
11	0	0	0	0	591	515	
12	0	0	0	0	628	513	
13	0	0	0	0	515	515	
14	0	0	0	0	480	514	
15	0	0	0	0	473	513	
0	0	0	0	0	480	512	
1	0	0	0	0	505	514	
2	0	0	0	0	519	511	
3	0	0	0	0	526	511	
4	0	0	0	0	524	510	
5	0	0	0	0	454	506	
6	0	0	0	0	460	512	
7	0	0	0	0	464	511	
8	0	0	0	0	472	512	
9	0	0	0	0	505	514	
10	0	0	0	0	534	516	
11	0	0	0	0	551	512	
12	0	0	0	0	595	512	
13	0	0	0	0	612	511	
14	0	0	0	0	542	512	
15	0	0	0	0	429	513	
0	0	0	0	0	416	514	
1	0	0	0	0	406	513	
2	0	0	0	0	464	513	
3	0	0	0	0	521	514	
4	0	0	0	0	537	522	
5	0	0	0	0	507	513	
6	0	0	0	0	499	507	
7	0	0	0	0	495	507	
8	0	0	0	0	439	510	
9	0	0	0	0	509	508	
10	0	0	0	0	572	502	
11	0	0	0	0	615	502	
12	0	0	0	0	509	508	
13	0	0	0	0	476	508	
14	0	0	0	0	482	509	
15	0	0	0	0	487	515	
0	0	0	0	0	490	514	
1	0	0	0	0	507	515	
2	0	0	0	0	545	513	
3	0	0	0	0	547	515	
4	0	0	0	0	523	517	
5	0	0	0	0	534	519	
6	0	0	0	0	543	518	
7	0	0	0	0	483	510	
8	0	0	0	0	395	508	
9	0	0	0	0	436	511	
10	0	0	0	0	504	515	
11	0	0	0	0	524	510	
12	0	0	0	0	473	507	
13	0	0	0	0	455	508	
14	0	0	0	0	496	507	
15	0	0	0	0	519	512	
0	0	0	0	0	538	513	
1	0	0	0	0	554	511	
2	0	0	0	0	540	513	
3	0	0	0	0	531	512	
4	0	0	0	0	524	513	
5	0	0	0	0	518	510	
6	0	0	0	0	455	513	
7	0	0	0	0	464	513	
8	0	0	0	0	481	516	
9	0	0	0	0	524	515	
10	0	0	0	0	519	515	
11	0	0	0	0	522	513	
12	0	0	0	0	510	508	
13	0	0	0	0	517	510	
14	0	0	0	0	488	511	
15	0	0	0	0	437	511	
0	0	0	0	0	569	512	
1	0	0	0	0	568	505	
2	0	0	0	0	534	505	
3	0	0	0	0	513	510	
4	0	0	0	0	499	512	
5	0	0	0	0	484	516	
6	0	0	0	0	438	515	
7	0	0	0	0	460	511	
8	0	0	0	0	531	515	
9	0	0	0	0	542	513	
10	0	0	0	0	528	511	
11	0	0	0	0	514	513	
12	0	0	0	0	501	513	
13	0	0	0	0	423	516	
14	0	0	0	0	512	516	
15	0	0	0	0	592	513	
0	0	0	0	0	538	505	
1	0	0	0	0	449	510	
2	0	0	0	0	490	514	
3	0	0	0	0	543	515	
4	0	0	0	0	484	509	
5	0	0	0	0	464	510	
6	0	0	0	0	478	508	
7	0	0	0	0	483	508	
8	0	0	0	0	504	511	
9	0	0	0	0	510	511	
10	0	0	0	0	500	511	
11	0	0	0	0	507	513	
12	0	0	0	0	514	513	
13	0	0	0	0	509	514	
14	0	0	0	0	512	511	
15	0	0	0	0	521	510	
0	0	0	0	0	513	515	
1	0	0	0	0	516	516	
2	0	0	0	0	548	514	
3	0	0	0	0	563	513	
4	0	0	0	0	555	516	
5	0	0	0	0	533	509	
6	0	0	0	0	491	500	
7	0	0	0	0	447	507	
8	0	0	0	0	368	512	
9	0	0	0	0	464	515	
10	0	0	0	0	524	519	
11	0	0	0	0	545	513	
12	0	0	0	0	506	508	
13	0	0	0	0	464	506	
14	0	0	0	0	481	511	
15	0	0	0	0	514	511	
0	0	0	0	0	520	511	
1	0	0	0	0	536	516	
2	0	0	0	0	542	514	
3	0	0	0	0	543	515	
4	0	0	0	0	523	515	
5	0	0	0	0	472	512	
6	0	0	0	0	474	511	
7	0	0	0	0	476	513	
8	0	0	0	0	515	510	
9	0	0	0	0	557	510	
10	0	0	0	0	561	511	
11	0	0	0	0	532	510	
12	0	0	0	0	496	515	
13	0	0	0	0	480	514	
14	0	0	0	0	464	514	
15	0	0	0	0	445	504	
0	0	0	0	0	480	504	
1	0	0	0	0	519	514	
2	0	0	0	0	528	520	
3	0	0	0	0	499	517	
4	0	0	0	0	513	504	
5	0	0	0	0	521	503	
6	0	0	0	0	524	508	
7	0	0	0	0	526	513	
8	0	0	0	0	532	515	
9	0	0	0	0	500	510	
10	0	0	0	0	456	510	
11	0	0	0	0	463	510	
12	0	0	0	0	502	512	
13	0	0	0	0	511	514	
14	0	0	0	0	510	512	
15	0	0	0	0	534	514	
0	0	0	0	0	539	515	
1	0	0	0	0	514	515	
2	0	0	0	0	592	516	
3	0	0	0	0	652	515	
4	0	0	0	0	616	515	
5	0	0	0	0	529	514	
6	0	0	0	0	266	508	
7	0	0	0	0	222	506	
8	0	0	0	0	424	510	
9	0	0	0	0	487	510	
10	0	0	0	0	501	512	
11	0	0	0	0	435	513	
12	0	0	0	0	456	507	
13	0	0	0	0	557	510	
14	0	0	0	0	568	513	
15	0	0	0	0	589	509	
0	0	0	0	0	582	507	
1	0	0	0	0	540	514	
2	0	0	0	0	535	511	
3	0	0	0	0	521	516	
4	0	0	0	0	475	517	
5	0	0	0	0	483	513	
6	0	0	0	0	513	514	
7	0	0	0	0	484	510	
8	0	0	0	0	509	509	
9	0	0	0	0	543	513	
10	0	0	0	0	543	514	
11	0	0	0	0	456	511	
12	0	0	0	0	464	510	
13	0	0	0	0	534	509	
14	0	0	0	0	583	511	
15	0	0	0	0	534	513	
0	0	0	0	0	467	510	
1	0	0	0	0	471	508	
