# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "11:40:0.398", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	441	552	
9	0	0	0	0	472	515	
10	0	0	0	0	503	480	
11	0	0	0	0	519	454	
12	0	0	0	0	509	463	
13	0	0	0	0	518	468	
14	0	0	0	0	510	468	
15	0	0	0	0	501	518	
0	0	0	0	0	512	533	
1	0	0	0	0	520	552	
2	0	0	0	0	504	590	
3	0	0	0	0	518	600	
4	0	0	0	0	472	531	
5	0	0	0	0	492	527	
6	0	0	0	0	529	566	
7	0	0	0	0	524	516	
8	0	0	0	0	563	503	
9	0	0	0	0	582	508	
10	0	0	0	0	599	465	
11	0	0	0	0	596	460	
12	0	0	0	0	551	488	
13	0	0	0	0	491	498	
14	0	0	0	0	466	504	
15	0	0	0	0	460	507	
0	0	0	0	0	462	502	
1	0	0	0	0	462	490	
2	0	0	0	0	457	479	
3	0	0	0	0	478	479	
4	0	0	0	0	516	484	
5	0	0	0	0	515	505	
6	0	0	0	0	538	545	
7	0	0	0	0	537	551	
8	0	0	0	0	497	543	
9	0	0	0	0	496	543	
10	0	0	0	0	454	482	
11	0	0	0	0	428	489	
12	0	0	0	0	472	513	
13	0	0	0	0	488	532	
14	0	0	0	0	499	526	
15	0	0	0	0	505	513	
0	0	0	0	0	526	510	
1	0	0	0	0	526	514	
2	0	0	0	0	519	516	
3	0	0	0	0	502	484	
4	0	0	0	0	509	461	
5	0	0	0	0	512	449	
6	0	0	0	0	492	462	
7	0	0	0	0	492	488	
8	0	0	0	0	511	508	
9	0	0	0	0	513	555	
10	0	0	0	0	503	593	
11	0	0	0	0	510	608	
12	0	0	0	0	538	577	
13	0	0	0	0	516	554	
14	0	0	0	0	504	535	
15	0	0	0	0	504	527	
0	0	0	0	0	507	510	
1	0	0	0	0	512	497	
2	0	0	0	0	504	487	
3	0	0	0	0	512	499	
4	0	0	0	0	515	495	
5	0	0	0	0	508	489	
6	0	0	0	0	503	487	
7	0	0	0	0	494	488	
8	0	0	0	0	504	505	
9	0	0	0	0	499	501	
10	0	0	0	0	512	507	
11	0	0	0	0	509	516	
12	0	0	0	0	508	503	
13	0	0	0	0	507	495	
14	0	0	0	0	502	529	
15	0	0	0	0	506	546	
0	0	0	0	0	514	536	
1	0	0	0	0	527	526	
2	0	0	0	0	516	500	
3	0	0	0	0	507	485	
4	0	0	0	0	522	475	
5	0	0	0	0	522	476	
6	0	0	0	0	498	498	
7	0	0	0	0	483	536	
8	0	0	0	0	452	537	
9	0	0	0	0	433	512	
10	0	0	0	0	430	508	
11	0	0	0	0	480	499	
12	0	0	0	0	518	485	
13	0	0	0	0	537	483	
14	0	0	0	0	558	501	
15	0	0	0	0	556	547	
0	0	0	0	0	553	567	
1	0	0	0	0	538	543	
2	0	0	0	0	495	540	
3	0	0	0	0	479	527	
4	0	0	0	0	489	504	
5	0	0	0	0	487	489	
6	0	0	0	0	498	485	
7	0	0	0	0	508	490	
8	0	0	0	0	496	496	
9	0	0	0	0	489	509	
10	0	0	0	0	497	513	
11	0	0	0	0	495	520	
12	0	0	0	0	478	527	
13	0	0	0	0	495	525	
14	0	0	0	0	493	527	
15	0	0	0	0	512	558	
0	0	0	0	0	539	548	
1	0	0	0	0	531	544	
2	0	0	0	0	534	552	
3	0	0	0	0	546	542	
4	0	0	0	0	523	504	
5	0	0	0	0	516	478	
6	0	0	0	0	521	455	
7	0	0	0	0	515	431	
8	0	0	0	0	514	423	
9	0	0	0	0	527	448	
10	0	0	0	0	485	462	
11	0	0	0	0	459	482	
12	0	0	0	0	498	540	
13	0	0	0	0	526	557	
14	0	0	0	0	504	531	
15	0	0	0	0	472	533	
0	0	0	0	0	477	497	
1	0	0	0	0	480	501	
2	0	0	0	0	493	542	
3	0	0	0	0	517	575	
4	0	0	0	0	509	551	
5	0	0	0	0	516	523	
6	0	0	0	0	504	490	
7	0	0	0	0	495	493	
8	0	0	0	0	507	496	
9	0	0	0	0	520	503	
10	0	0	0	0	536	486	
11	0	0	0	0	517	521	
12	0	0	0	0	510	589	
13	0	0	0	0	515	545	
14	0	0	0	0	524	487	
15	0	0	0	0	478	499	
0	0	0	0	0	465	534	
1	0	0	0	0	463	514	
2	0	0	0	0	470	516	
3	0	0	0	0	473	566	
4	0	0	0	0	463	550	
5	0	0	0	0	495	513	
6	0	0	0	0	532	496	
7	0	0	0	0	554	502	
8	0	0	0	0	580	496	
9	0	0	0	0	548	465	
10	0	0	0	0	512	484	
11	0	0	0	0	480	495	
12	0	0	0	0	480	499	
13	0	0	0	0	495	500	
14	0	0	0	0	507	502	
15	0	0	0	0	516	502	
0	0	0	0	0	522	500	
1	0	0	0	0	518	537	
2	0	0	0	0	499	544	
3	0	0	0	0	492	523	
4	0	0	0	0	504	535	
5	0	0	0	0	523	518	
6	0	0	0	0	518	496	
7	0	0	0	0	491	483	
8	0	0	0	0	507	468	
9	0	0	0	0	516	440	
10	0	0	0	0	535	448	
11	0	0	0	0	512	445	
12	0	0	0	0	457	469	
13	0	0	0	0	435	519	
14	0	0	0	0	470	588	
15	0	0	0	0	494	600	
0	0	0	0	0	504	588	
1	0	0	0	0	512	597	
2	0	0	0	0	511	571	
3	0	0	0	0	505	553	
4	0	0	0	0	510	542	
5	0	0	0	0	517	522	
6	0	0	0	0	511	504	
7	0	0	0	0	523	502	
8	0	0	0	0	553	494	
9	0	0	0	0	543	481	
10	0	0	0	0	537	479	
11	0	0	0	0	489	471	
12	0	0	0	0	452	465	
13	0	0	0	0	467	471	
14	0	0	0	0	491	487	
15	0	0	0	0	500	519	
0	0	0	0	0	523	540	
1	0	0	0	0	560	575	
2	0	0	0	0	551	558	
3	0	0	0	0	552	504	
4	0	0	0	0	528	472	
5	0	0	0	0	512	456	
6	0	0	0	0	489	439	
7	0	0	0	0	444	452	
8	0	0	0	0	434	458	
9	0	0	0	0	452	472	
10	0	0	0	0	474	519	
11	0	0	0	0	475	563	
12	0	0	0	0	455	551	
13	0	0	0	0	490	566	
14	0	0	0	0	512	633	
15	0	0	0	0	553	662	
0	0	0	0	0	566	614	
1	0	0	0	0	581	487	
2	0	0	0	0	595	455	
3	0	0	0	0	521	447	
4	0	0	0	0	455	432	
5	0	0	0	0	490	442	
6	0	0	0	0	521	455	
7	0	0	0	0	528	498	
8	0	0	0	0	498	508	
9	0	0	0	0	471	551	
10	0	0	0	0	458	570	
11	0	0	0	0	465	565	
12	0	0	0	0	491	520	
13	0	0	0	0	490	508	
14	0	0	0	0	499	454	
15	0	0	0	0	506	416	
0	0	0	0	0	536	462	
1	0	0	0	0	522	518	
2	0	0	0	0	501	535	
3	0	0	0	0	499	575	
4	0	0	0	0	509	545	
5	0	0	0	0	521	545	
6	0	0	0	0	526	515	
7	0	0	0	0	530	519	
8	0	0	0	0	539	525	
9	0	0	0	0	532	510	
10	0	0	0	0	537	514	
11	0	0	0	0	524	536	
12	0	0	0	0	508	555	
13	0	0	0	0	487	513	
14	0	0	0	0	462	483	
15	0	0	0	0	455	510	
0	0	0	0	0	470	483	
1	0	0	0	0	510	477	
2	0	0	0	0	499	475	
3	0	0	0	0	451	467	
4	0	0	0	0	416	489	
5	0	0	0	0	464	499	
6	0	0	0	0	505	493	
7	0	0	0	0	526	491	
8	0	0	0	0	548	479	
9	0	0	0	0	552	495	
10	0	0	0	0	525	509	
11	0	0	0	0	511	530	
12	0	0	0	0	509	535	
13	0	0	0	0	505	565	
14	0	0	0	0	518	579	
15	0	0	0	0	528	567	
0	0	0	0	0	518	515	
1	0	0	0	0	511	515	
2	0	0	0	0	515	513	
3	0	0	0	0	527	502	
4	0	0	0	0	513	473	
5	0	0	0	0	496	528	
6	0	0	0	0	495	564	
7	0	0	0	0	499	568	
8	0	0	0	0	493	579	
9	0	0	0	0	484	536	
10	0	0	0	0	512	496	
11	0	0	0	0	515	463	
12	0	0	0	0	539	476	
13	0	0	0	0	538	449	
14	0	0	0	0	504	431	
15	0	0	0	0	457	508	
0	0	0	0	0	455	505	
1	0	0	0	0	488	490	
2	0	0	0	0	496	527	
3	0	0	0	0	508	528	
4	0	0	0	0	517	523	
5	0	0	0	0	513	527	
6	0	0	0	0	505	522	
7	0	0	0	0	499	515	
8	0	0	0	0	492	504	
9	0	0	0	0	499	517	
10	0	0	0	0	516	522	
11	0	0	0	0	507	518	
12	0	0	0	0	513	520	
13	0	0	0	0	520	517	
14	0	0	0	0	507	507	
15	0	0	0	0	515	483	
0	0	0	0	0	521	481	
1	0	0	0	0	496	484	
2	0	0	0	0	491	476	
3	0	0	0	0	511	454	
4	0	0	0	0	501	469	
5	0	0	0	0	504	496	
6	0	0	0	0	501	496	
7	0	0	0	0	514	585	
8	0	0	0	0	521	599	
9	0	0	0	0	515	576	
10	0	0	0	0	527	578	
11	0	0	0	0	521	574	
12	0	0	0	0	505	521	
13	0	0	0	0	486	507	
14	0	0	0	0	491	518	
15	0	0	0	0	500	514	
0	0	0	0	0	509	496	
1	0	0	0	0	505	483	
2	0	0	0	0	491	467	
3	0	0	0	0	469	468	
4	0	0	0	0	455	467	
5	0	0	0	0	483	489	
6	0	0	0	0	495	547	
7	0	0	0	0	527	564	
8	0	0	0	0	519	551	
9	0	0	0	0	522	547	
10	0	0	0	0	548	519	
11	0	0	0	0	566	462	
12	0	0	0	0	532	425	
13	0	0	0	0	445	391	
14	0	0	0	0	444	418	
15	0	0	0	0	486	443	
0	0	0	0	0	517	495	
1	0	0	0	0	514	576	
2	0	0	0	0	517	614	
3	0	0	0	0	515	573	
4	0	0	0	0	511	556	
5	0	0	0	0	521	540	
6	0	0	0	0	529	541	
7	0	0	0	0	540	558	
8	0	0	0	0	551	611	
9	0	0	0	0	528	568	
10	0	0	0	0	479	495	
11	0	0	0	0	469	481	
12	0	0	0	0	485	480	
13	0	0	0	0	484	468	
14	0	0	0	0	494	468	
15	0	0	0	0	511	473	
0	0	0	0	0	526	468	
1	0	0	0	0	513	483	
2	0	0	0	0	484	514	
3	0	0	0	0	480	515	
4	0	0	0	0	499	554	
5	0	0	0	0	504	567	
6	0	0	0	0	513	533	
7	0	0	0	0	505	511	
8	0	0	0	0	484	512	
9	0	0	0	0	467	516	
10	0	0	0	0	473	527	
11	0	0	0	0	494	514	
12	0	0	0	0	500	502	
13	0	0	0	0	534	500	
14	0	0	0	0	563	488	
15	0	0	0	0	563	466	
0	0	0	0	0	555	465	
1	0	0	0	0	524	476	
2	0	0	0	0	476	508	
3	0	0	0	0	464	531	
4	0	0	0	0	473	523	
5	0	0	0	0	504	534	
6	0	0	0	0	507	535	
7	0	0	0	0	523	524	
8	0	0	0	0	518	521	
9	0	0	0	0	480	510	
10	0	0	0	0	475	495	
11	0	0	0	0	497	481	
12	0	0	0	0	504	482	
13	0	0	0	0	505	481	
14	0	0	0	0	507	504	
15	0	0	0	0	513	529	
0	0	0	0	0	512	561	
1	0	0	0	0	510	589	
2	0	0	0	0	507	552	
3	0	0	0	0	503	537	
4	0	0	0	0	519	513	
5	0	0	0	0	554	489	
6	0	0	0	0	545	461	
7	0	0	0	0	524	447	
8	0	0	0	0	498	447	
9	0	0	0	0	491	505	
10	0	0	0	0	471	565	
11	0	0	0	0	470	591	
12	0	0	0	0	449	522	
13	0	0	0	0	456	471	
14	0	0	0	0	482	454	
15	0	0	0	0	494	449	
0	0	0	0	0	515	478	
1	0	0	0	0	569	593	
2	0	0	0	0	606	647	
3	0	0	0	0	587	606	
4	0	0	0	0	519	504	
5	0	0	0	0	501	509	
6	0	0	0	0	473	498	
7	0	0	0	0	431	487	
8	0	0	0	0	451	510	
9	0	0	0	0	490	518	
10	0	0	0	0	493	506	
11	0	0	0	0	460	464	
12	0	0	0	0	472	443	
13	0	0	0	0	488	454	
14	0	0	0	0	487	460	
15	0	0	0	0	506	475	
0	0	0	0	0	537	528	
1	0	0	0	0	574	554	
2	0	0	0	0	571	560	
3	0	0	0	0	545	575	
4	0	0	0	0	530	543	
5	0	0	0	0	525	472	
6	0	0	0	0	491	495	
7	0	0	0	0	448	548	
8	0	0	0	0	466	548	
9	0	0	0	0	504	578	
10	0	0	0	0	523	550	
11	0	0	0	0	526	500	
12	0	0	0	0	513	486	
13	0	0	0	0	495	490	
14	0	0	0	0	495	476	
15	0	0	0	0	486	480	
0	0	0	0	0	482	462	
1	0	0	0	0	484	462	
2	0	0	0	0	483	491	
3	0	0	0	0	488	512	
4	0	0	0	0	483	521	
5	0	0	0	0	487	532	
6	0	0	0	0	507	523	
7	0	0	0	0	533	504	
8	0	0	0	0	562	500	
9	0	0	0	0	548	495	
10	0	0	0	0	534	492	
11	0	0	0	0	526	511	
12	0	0	0	0	518	550	
13	0	0	0	0	500	572	
14	0	0	0	0	481	537	
15	0	0	0	0	496	522	
0	0	0	0	0	498	495	
1	0	0	0	0	494	507	
2	0	0	0	0	509	528	
3	0	0	0	0	505	526	
4	0	0	0	0	498	525	
5	0	0	0	0	497	529	
6	0	0	0	0	527	548	
7	0	0	0	0	532	542	
8	0	0	0	0	516	475	
9	0	0	0	0	477	451	
10	0	0	0	0	456	444	
11	0	0	0	0	456	448	
12	0	0	0	0	487	496	
13	0	0	0	0	535	537	
14	0	0	0	0	555	556	
15	0	0	0	0	546	531	
0	0	0	0	0	520	495	
1	0	0	0	0	489	494	
2	0	0	0	0	495	508	
3	0	0	0	0	492	504	
4	0	0	0	0	505	509	
5	0	0	0	0	507	524	
6	0	0	0	0	504	526	
7	0	0	0	0	512	523	
8	0	0	0	0	505	535	
9	0	0	0	0	477	540	
10	0	0	0	0	483	523	
11	0	0	0	0	500	519	
12	0	0	0	0	497	510	
13	0	0	0	0	521	483	
14	0	0	0	0	540	472	
15	0	0	0	0	527	459	
0	0	0	0	0	510	446	
1	0	0	0	0	507	433	
2	0	0	0	0	484	478	
3	0	0	0	0	491	571	
4	0	0	0	0	508	657	
5	0	0	0	0	515	638	
6	0	0	0	0	515	600	
7	0	0	0	0	518	569	
8	0	0	0	0	524	508	
9	0	0	0	0	487	472	
10	0	0	0	0	447	480	
11	0	0	0	0	442	499	
12	0	0	0	0	479	544	
13	0	0	0	0	519	564	
14	0	0	0	0	552	508	
15	0	0	0	0	550	407	
0	0	0	0	0	559	398	
1	0	0	0	0	487	420	
2	0	0	0	0	444	446	
3	0	0	0	0	502	465	
4	0	0	0	0	539	506	
5	0	0	0	0	543	468	
6	0	0	0	0	542	494	
7	0	0	0	0	497	504	
8	0	0	0	0	510	530	
9	0	0	0	0	536	545	
10	0	0	0	0	532	600	
11	0	0	0	0	496	655	
12	0	0	0	0	472	673	
13	0	0	0	0	480	563	
14	0	0	0	0	469	505	
15	0	0	0	0	455	489	
0	0	0	0	0	456	486	
1	0	0	0	0	467	479	
2	0	0	0	0	473	470	
3	0	0	0	0	483	460	
4	0	0	0	0	504	467	
5	0	0	0	0	559	481	
6	0	0	0	0	641	475	
7	0	0	0	0	633	536	
8	0	0	0	0	568	552	
9	0	0	0	0	528	559	
10	0	0	0	0	492	558	
11	0	0	0	0	473	541	
12	0	0	0	0	457	454	
13	0	0	0	0	435	431	
14	0	0	0	0	428	471	
15	0	0	0	0	454	529	
0	0	0	0	0	489	579	
1	0	0	0	0	500	579	
2	0	0	0	0	502	529	
3	0	0	0	0	494	498	
4	0	0	0	0	495	486	
5	0	0	0	0	498	479	
6	0	0	0	0	513	493	
7	0	0	0	0	523	496	
8	0	0	0	0	529	493	
9	0	0	0	0	523	482	
10	0	0	0	0	523	486	
11	0	0	0	0	512	502	
12	0	0	0	0	500	514	
13	0	0	0	0	492	532	
14	0	0	0	0	484	518	
15	0	0	0	0	492	496	
0	0	0	0	0	477	489	
1	0	0	0	0	474	488	
2	0	0	0	0	504	504	
3	0	0	0	0	519	537	
4	0	0	0	0	533	569	
5	0	0	0	0	551	570	
6	0	0	0	0	553	545	
7	0	0	0	0	543	527	
8	0	0	0	0	522	521	
9	0	0	0	0	510	530	
10	0	0	0	0	497	522	
11	0	0	0	0	499	504	
12	0	0	0	0	501	496	
13	0	0	0	0	496	473	
14	0	0	0	0	494	446	
15	0	0	0	0	493	417	
0	0	0	0	0	485	415	
1	0	0	0	0	491	474	
2	0	0	0	0	507	527	
3	0	0	0	0	512	530	
4	0	0	0	0	526	625	
5	0	0	0	0	556	689	
6	0	0	0	0	560	641	
7	0	0	0	0	569	594	
8	0	0	0	0	542	546	
9	0	0	0	0	485	506	
10	0	0	0	0	427	480	
11	0	0	0	0	408	450	
12	0	0	0	0	396	440	
13	0	0	0	0	422	464	
14	0	0	0	0	471	475	
15	0	0	0	0	529	492	
0	0	0	0	0	565	504	
1	0	0	0	0	560	507	
2	0	0	0	0	563	479	
3	0	0	0	0	555	425	
4	0	0	0	0	494	427	
5	0	0	0	0	432	457	
6	0	0	0	0	455	518	
7	0	0	0	0	499	565	
8	0	0	0	0	535	558	
9	0	0	0	0	551	566	
10	0	0	0	0	561	561	
11	0	0	0	0	552	541	
12	0	0	0	0	554	536	
13	0	0	0	0	510	515	
14	0	0	0	0	465	498	
15	0	0	0	0	470	512	
0	0	0	0	0	480	518	
1	0	0	0	0	492	515	
2	0	0	0	0	494	522	
3	0	0	0	0	483	514	
4	0	0	0	0	482	500	
5	0	0	0	0	492	507	
6	0	0	0	0	487	511	
7	0	0	0	0	498	500	
8	0	0	0	0	515	493	
9	0	0	0	0	529	504	
10	0	0	0	0	526	508	
11	0	0	0	0	511	505	
12	0	0	0	0	527	508	
13	0	0	0	0	527	522	
14	0	0	0	0	510	537	
15	0	0	0	0	498	551	
0	0	0	0	0	480	531	
1	0	0	0	0	497	513	
2	0	0	0	0	515	510	
3	0	0	0	0	499	487	
4	0	0	0	0	486	485	
5	0	0	0	0	508	467	
6	0	0	0	0	504	437	
7	0	0	0	0	487	417	
8	0	0	0	0	481	436	
9	0	0	0	0	498	463	
10	0	0	0	0	526	559	
11	0	0	0	0	539	678	
12	0	0	0	0	531	664	
13	0	0	0	0	514	596	
14	0	0	0	0	517	544	
15	0	0	0	0	524	510	
0	0	0	0	0	513	503	
1	0	0	0	0	504	503	
2	0	0	0	0	514	502	
3	0	0	0	0	526	521	
4	0	0	0	0	514	507	
5	0	0	0	0	437	493	
6	0	0	0	0	448	485	
7	0	0	0	0	476	487	
8	0	0	0	0	489	491	
9	0	0	0	0	502	495	
10	0	0	0	0	518	498	
11	0	0	0	0	536	502	
12	0	0	0	0	530	503	
13	0	0	0	0	519	500	
14	0	0	0	0	505	486	
15	0	0	0	0	499	495	
0	0	0	0	0	501	496	
1	0	0	0	0	502	500	
2	0	0	0	0	509	526	
3	0	0	0	0	519	560	
4	0	0	0	0	520	526	
5	0	0	0	0	508	494	
6	0	0	0	0	498	502	
7	0	0	0	0	497	505	
8	0	0	0	0	494	510	
9	0	0	0	0	495	572	
10	0	0	0	0	503	561	
11	0	0	0	0	504	513	
12	0	0	0	0	509	514	
13	0	0	0	0	508	501	
14	0	0	0	0	519	499	
15	0	0	0	0	519	508	
0	0	0	0	0	512	505	
1	0	0	0	0	505	494	
2	0	0	0	0	509	488	
3	0	0	0	0	506	491	
4	0	0	0	0	496	480	
5	0	0	0	0	493	482	
6	0	0	0	0	496	475	
7	0	0	0	0	504	486	
8	0	0	0	0	513	542	
9	0	0	0	0	513	574	
10	0	0	0	0	512	615	
11	0	0	0	0	511	588	
12	0	0	0	0	499	543	
13	0	0	0	0	492	524	
14	0	0	0	0	501	515	
15	0	0	0	0	495	496	
0	0	0	0	0	488	492	
1	0	0	0	0	492	491	
2	0	0	0	0	500	486	
3	0	0	0	0	517	493	
4	0	0	0	0	519	497	
5	0	0	0	0	524	498	
6	0	0	0	0	521	495	
7	0	0	0	0	519	497	
8	0	0	0	0	512	495	
9	0	0	0	0	508	491	
10	0	0	0	0	502	499	
11	0	0	0	0	503	516	
12	0	0	0	0	501	518	
13	0	0	0	0	501	515	
14	0	0	0	0	496	513	
15	0	0	0	0	497	507	
0	0	0	0	0	500	512	
1	0	0	0	0	504	517	
2	0	0	0	0	510	517	
3	0	0	0	0	515	516	
4	0	0	0	0	515	515	
5	0	0	0	0	516	506	
6	0	0	0	0	504	504	
7	0	0	0	0	498	515	
8	0	0	0	0	489	512	
9	0	0	0	0	484	511	
10	0	0	0	0	486	515	
11	0	0	0	0	495	512	
12	0	0	0	0	499	513	
13	0	0	0	0	503	513	
14	0	0	0	0	513	515	
15	0	0	0	0	527	522	
0	0	0	0	0	546	525	
1	0	0	0	0	542	518	
2	0	0	0	0	507	504	
3	0	0	0	0	478	493	
4	0	0	0	0	478	506	
5	0	0	0	0	479	529	
6	0	0	0	0	483	528	
7	0	0	0	0	488	498	
8	0	0	0	0	498	499	
9	0	0	0	0	515	514	
10	0	0	0	0	524	515	
11	0	0	0	0	518	513	
12	0	0	0	0	516	514	
13	0	0	0	0	515	507	
14	0	0	0	0	517	513	
15	0	0	0	0	516	526	
0	0	0	0	0	504	537	
1	0	0	0	0	502	520	
2	0	0	0	0	525	497	
3	0	0	0	0	504	497	
4	0	0	0	0	476	500	
5	0	0	0	0	480	514	
6	0	0	0	0	502	504	
7	0	0	0	0	512	499	
8	0	0	0	0	511	508	
9	0	0	0	0	511	509	
10	0	0	0	0	516	514	
11	0	0	0	0	510	512	
12	0	0	0	0	507	512	
13	0	0	0	0	505	505	
14	0	0	0	0	499	509	
15	0	0	0	0	492	515	
0	0	0	0	0	503	513	
1	0	0	0	0	501	496	
2	0	0	0	0	493	455	
3	0	0	0	0	491	431	
4	0	0	0	0	494	446	
5	0	0	0	0	501	500	
6	0	0	0	0	511	532	
7	0	0	0	0	527	627	
8	0	0	0	0	535	642	
9	0	0	0	0	530	627	
10	0	0	0	0	518	565	
11	0	0	0	0	512	548	
12	0	0	0	0	506	523	
13	0	0	0	0	495	498	
14	0	0	0	0	494	482	
15	0	0	0	0	498	476	
0	0	0	0	0	499	488	
1	0	0	0	0	503	499	
2	0	0	0	0	506	507	
3	0	0	0	0	506	516	
4	0	0	0	0	504	507	
5	0	0	0	0	505	497	
6	0	0	0	0	502	497	
7	0	0	0	0	506	499	
8	0	0	0	0	500	499	
9	0	0	0	0	497	499	
10	0	0	0	0	501	502	
11	0	0	0	0	507	503	
12	0	0	0	0	507	506	
13	0	0	0	0	505	510	
14	0	0	0	0	509	511	
15	0	0	0	0	515	508	
0	0	0	0	0	511	501	
1	0	0	0	0	508	505	
2	0	0	0	0	504	507	
3	0	0	0	0	497	508	
4	0	0	0	0	497	507	
5	0	0	0	0	506	515	
6	0	0	0	0	511	516	
7	0	0	0	0	512	523	
8	0	0	0	0	511	518	
9	0	0	0	0	503	509	
10	0	0	0	0	509	509	
11	0	0	0	0	508	509	
12	0	0	0	0	504	515	
13	0	0	0	0	499	512	
14	0	0	0	0	492	509	
15	0	0	0	0	493	507	
0	0	0	0	0	499	511	
1	0	0	0	0	503	512	
2	0	0	0	0	512	518	
3	0	0	0	0	515	515	
4	0	0	0	0	518	518	
5	0	0	0	0	518	518	
6	0	0	0	0	514	513	
7	0	0	0	0	505	512	
8	0	0	0	0	490	504	
9	0	0	0	0	488	512	
10	0	0	0	0	484	510	
11	0	0	0	0	478	511	
12	0	0	0	0	476	511	
13	0	0	0	0	484	516	
14	0	0	0	0	508	516	
15	0	0	0	0	528	515	
0	0	0	0	0	545	512	
1	0	0	0	0	532	517	
2	0	0	0	0	512	516	
3	0	0	0	0	510	516	
4	0	0	0	0	504	510	
5	0	0	0	0	487	504	
6	0	0	0	0	489	499	
7	0	0	0	0	513	506	
8	0	0	0	0	525	513	
9	0	0	0	0	530	512	
10	0	0	0	0	525	508	
11	0	0	0	0	510	510	
12	0	0	0	0	491	512	
13	0	0	0	0	494	515	
14	0	0	0	0	504	516	
15	0	0	0	0	505	514	
0	0	0	0	0	500	512	
1	0	0	0	0	499	512	
2	0	0	0	0	502	511	
3	0	0	0	0	504	513	
4	0	0	0	0	504	512	
5	0	0	0	0	505	511	
6	0	0	0	0	505	511	
7	0	0	0	0	505	513	
8	0	0	0	0	500	513	
9	0	0	0	0	500	517	
10	0	0	0	0	502	510	
11	0	0	0	0	500	507	
12	0	0	0	0	504	509	
13	0	0	0	0	507	509	
14	0	0	0	0	509	507	
15	0	0	0	0	508	507	
0	0	0	0	0	511	515	
1	0	0	0	0	511	524	
2	0	0	0	0	505	524	
3	0	0	0	0	501	521	
4	0	0	0	0	504	511	
5	0	0	0	0	509	486	
6	0	0	0	0	513	491	
7	0	0	0	0	514	498	
8	0	0	0	0	509	491	
9	0	0	0	0	508	479	
10	0	0	0	0	508	496	
11	0	0	0	0	496	511	
12	0	0	0	0	487	515	
13	0	0	0	0	493	521	
14	0	0	0	0	499	548	
15	0	0	0	0	502	560	
0	0	0	0	0	503	524	
1	0	0	0	0	497	498	
2	0	0	0	0	505	504	
3	0	0	0	0	516	533	
4	0	0	0	0	513	553	
5	0	0	0	0	512	511	
6	0	0	0	0	507	485	
7	0	0	0	0	505	494	
8	0	0	0	0	509	522	
9	0	0	0	0	507	512	
10	0	0	0	0	505	515	
11	0	0	0	0	510	558	
12	0	0	0	0	512	543	
13	0	0	0	0	506	510	
14	0	0	0	0	505	511	
15	0	0	0	0	506	515	
0	0	0	0	0	510	510	
1	0	0	0	0	510	507	
2	0	0	0	0	514	506	
3	0	0	0	0	511	512	
4	0	0	0	0	508	507	
5	0	0	0	0	503	499	
6	0	0	0	0	496	502	
7	0	0	0	0	486	503	
8	0	0	0	0	485	505	
9	0	0	0	0	487	499	
10	0	0	0	0	492	501	
11	0	0	0	0	498	502	
12	0	0	0	0	506	514	
13	0	0	0	0	512	510	
14	0	0	0	0	512	505	
15	0	0	0	0	512	509	
0	0	0	0	0	513	510	
1	0	0	0	0	517	512	
2	0	0	0	0	519	512	
3	0	0	0	0	524	512	
4	0	0	0	0	514	510	
5	0	0	0	0	507	513	
6	0	0	0	0	503	511	
7	0	0	0	0	502	515	
8	0	0	0	0	495	514	
9	0	0	0	0	490	512	
10	0	0	0	0	491	511	
11	0	0	0	0	500	510	
12	0	0	0	0	506	515	
13	0	0	0	0	506	512	
14	0	0	0	0	505	511	
15	0	0	0	0	508	513	
0	0	0	0	0	508	514	
1	0	0	0	0	510	510	
2	0	0	0	0	510	512	
3	0	0	0	0	510	512	
4	0	0	0	0	507	513	
5	0	0	0	0	504	512	
6	0	0	0	0	499	512	
7	0	0	0	0	497	514	
8	0	0	0	0	504	514	
9	0	0	0	0	510	514	
10	0	0	0	0	509	510	
11	0	0	0	0	513	515	
12	0	0	0	0	517	512	
13	0	0	0	0	519	510	
14	0	0	0	0	511	509	
15	0	0	0	0	502	510	
0	0	0	0	0	496	512	
1	0	0	0	0	484	513	
2	0	0	0	0	494	511	
3	0	0	0	0	498	512	
4	0	0	0	0	499	511	
5	0	0	0	0	506	512	
6	0	0	0	0	508	511	
7	0	0	0	0	508	510	
8	0	0	0	0	507	508	
9	0	0	0	0	506	510	
10	0	0	0	0	508	511	
11	0	0	0	0	506	512	
12	0	0	0	0	506	513	
13	0	0	0	0	506	512	
14	0	0	0	0	507	515	
15	0	0	0	0	506	513	
0	0	0	0	0	507	512	
1	0	0	0	0	507	511	
2	0	0	0	0	505	512	
3	0	0	0	0	506	512	
4	0	0	0	0	507	510	
5	0	0	0	0	507	512	
6	0	0	0	0	507	512	
